REF_SPECIES;mouse;Mus musculus;EMAPT:;EMAPA:
ANA_EVIDENCE;text book without experimental reference
ANA_SOURCE_FORMAT;book
ANA_SOURCE_FORMAT;personal communication
ANA_STAGE_MODIFIER;Early
ANA_STAGE_MODIFIER;Late
ANA_STAGE_MODIFIER;LostLate
ANA_RELATIONSHIP_TYPE;derives-from;derives from;develops into
ANA_TIMED_NODE;EMAPA:19235;TS26;;EMAPT:1923526;EMAPT:001923526
ANA_TIMED_NODE;EMAPA:30019;TS21;;EMAPT:3001921;EMAPT:003001921
ANA_TIMED_NODE;EMAPA:30019;TS22;;EMAPT:3001922;EMAPT:003001922
ANA_TIMED_NODE;EMAPA:30019;TS23;;EMAPT:3001923;EMAPT:003001923
ANA_TIMED_NODE;EMAPA:30019;TS24;;EMAPT:3001924;EMAPT:003001924
ANA_TIMED_NODE;EMAPA:30019;TS25;;EMAPT:3001925;EMAPT:003001925
ANA_TIMED_NODE;EMAPA:30019;TS26;;EMAPT:3001926;EMAPT:003001926
ANA_TIMED_NODE;EMAPA:30019;TS27;;EMAPT:3001927;EMAPT:003001927
ANA_TIMED_NODE;EMAPA:30019;TS28;;EMAPT:3001928;EMAPT:003001928
ANA_TIMED_NODE;EMAPA:19236;TS26;;EMAPT:1923626;EMAPT:001923626
ANA_TIMED_NODE;EMAPA:31219;TS24;;EMAPT:3121924;EMAPT:003121924
ANA_TIMED_NODE;EMAPA:31219;TS25;;EMAPT:3121925;EMAPT:003121925
ANA_TIMED_NODE;EMAPA:31219;TS26;;EMAPT:3121926;EMAPT:003121926
ANA_TIMED_NODE;EMAPA:31219;TS27;;EMAPT:3121927;EMAPT:003121927
ANA_TIMED_NODE;EMAPA:19237;TS26;;EMAPT:1923726;EMAPT:001923726
ANA_TIMED_NODE;EMAPA:19238;TS26;;EMAPT:1923826;EMAPT:001923826
ANA_TIMED_NODE;EMAPA:30825;TS28;;EMAPT:3082528;EMAPT:003082528
ANA_TIMED_NODE;EMAPA:30823;TS28;;EMAPT:3082328;EMAPT:003082328
ANA_TIMED_NODE;EMAPA:19234;TS26;;EMAPT:1923426;EMAPT:001923426
ANA_TIMED_NODE;EMAPA:29790;TS28;;EMAPT:2979028;EMAPT:002979028
ANA_TIMED_NODE;EMAPA:30829;TS28;;EMAPT:3082928;EMAPT:003082928
ANA_TIMED_NODE;EMAPA:28260;TS25;;EMAPT:2826025;EMAPT:002826025
ANA_TIMED_NODE;EMAPA:28260;TS26;;EMAPT:2826026;EMAPT:002826026
ANA_TIMED_NODE;EMAPA:28260;TS27;;EMAPT:2826027;EMAPT:002826027
ANA_TIMED_NODE;EMAPA:28260;TS28;;EMAPT:2826028;EMAPT:002826028
ANA_TIMED_NODE;EMAPA:30827;TS28;;EMAPT:3082728;EMAPT:003082728
ANA_TIMED_NODE;EMAPA:19229;TS25;;EMAPT:1922925;EMAPT:001922925
ANA_TIMED_NODE;EMAPA:19229;TS26;;EMAPT:1922926;EMAPT:001922926
ANA_TIMED_NODE;EMAPA:19228;TS25;;EMAPT:1922825;EMAPT:001922825
ANA_TIMED_NODE;EMAPA:19228;TS26;;EMAPT:1922826;EMAPT:001922826
ANA_TIMED_NODE;EMAPA:29798;TS28;;EMAPT:2979828;EMAPT:002979828
ANA_TIMED_NODE;EMAPA:17213;TS15;;EMAPT:1721315;EMAPT:001721315
ANA_TIMED_NODE;EMAPA:17213;TS16;;EMAPT:1721316;EMAPT:001721316
ANA_TIMED_NODE;EMAPA:17213;TS17;;EMAPT:1721317;EMAPT:001721317
ANA_TIMED_NODE;EMAPA:17213;TS18;;EMAPT:1721318;EMAPT:001721318
ANA_TIMED_NODE;EMAPA:17213;TS19;;EMAPT:1721319;EMAPT:001721319
ANA_TIMED_NODE;EMAPA:17213;TS20;;EMAPT:1721320;EMAPT:001721320
ANA_TIMED_NODE;EMAPA:17213;TS21;;EMAPT:1721321;EMAPT:001721321
ANA_TIMED_NODE;EMAPA:17213;TS22;;EMAPT:1721322;EMAPT:001721322
ANA_TIMED_NODE;EMAPA:17213;TS23;;EMAPT:1721323;EMAPT:001721323
ANA_TIMED_NODE;EMAPA:17213;TS24;;EMAPT:1721324;EMAPT:001721324
ANA_TIMED_NODE;EMAPA:17213;TS25;;EMAPT:1721325;EMAPT:001721325
ANA_TIMED_NODE;EMAPA:17213;TS26;;EMAPT:1721326;EMAPT:001721326
ANA_TIMED_NODE;EMAPA:28266;TS25;;EMAPT:2826625;EMAPT:002826625
ANA_TIMED_NODE;EMAPA:28266;TS26;;EMAPT:2826626;EMAPT:002826626
ANA_TIMED_NODE;EMAPA:28266;TS27;;EMAPT:2826627;EMAPT:002826627
ANA_TIMED_NODE;EMAPA:28266;TS28;;EMAPT:2826628;EMAPT:002826628
ANA_TIMED_NODE;EMAPA:17214;TS15;;EMAPT:1721415;EMAPT:001721415
ANA_TIMED_NODE;EMAPA:17214;TS16;;EMAPT:1721416;EMAPT:001721416
ANA_TIMED_NODE;EMAPA:17214;TS17;;EMAPT:1721417;EMAPT:001721417
ANA_TIMED_NODE;EMAPA:17214;TS18;;EMAPT:1721418;EMAPT:001721418
ANA_TIMED_NODE;EMAPA:17214;TS19;;EMAPT:1721419;EMAPT:001721419
ANA_TIMED_NODE;EMAPA:17214;TS20;;EMAPT:1721420;EMAPT:001721420
ANA_TIMED_NODE;EMAPA:17214;TS21;;EMAPT:1721421;EMAPT:001721421
ANA_TIMED_NODE;EMAPA:17214;TS22;;EMAPT:1721422;EMAPT:001721422
ANA_TIMED_NODE;EMAPA:17214;TS23;;EMAPT:1721423;EMAPT:001721423
ANA_TIMED_NODE;EMAPA:17214;TS24;;EMAPT:1721424;EMAPT:001721424
ANA_TIMED_NODE;EMAPA:17214;TS25;;EMAPT:1721425;EMAPT:001721425
ANA_TIMED_NODE;EMAPA:17214;TS26;;EMAPT:1721426;EMAPT:001721426
ANA_TIMED_NODE;EMAPA:29796;TS28;;EMAPT:2979628;EMAPT:002979628
ANA_TIMED_NODE;EMAPA:17211;TS18;;EMAPT:1721118;EMAPT:001721118
ANA_TIMED_NODE;EMAPA:17212;TS17;;EMAPT:1721217;EMAPT:001721217
ANA_TIMED_NODE;EMAPA:17212;TS18;;EMAPT:1721218;EMAPT:001721218
ANA_TIMED_NODE;EMAPA:28269;TS25;;EMAPT:2826925;EMAPT:002826925
ANA_TIMED_NODE;EMAPA:28269;TS26;;EMAPT:2826926;EMAPT:002826926
ANA_TIMED_NODE;EMAPA:28269;TS27;;EMAPT:2826927;EMAPT:002826927
ANA_TIMED_NODE;EMAPA:28269;TS28;;EMAPT:2826928;EMAPT:002826928
ANA_TIMED_NODE;EMAPA:29794;TS28;;EMAPT:2979428;EMAPT:002979428
ANA_TIMED_NODE;EMAPA:17210;TS17;;EMAPT:1721017;EMAPT:001721017
ANA_TIMED_NODE;EMAPA:17210;TS18;;EMAPT:1721018;EMAPT:001721018
ANA_TIMED_NODE;EMAPA:28263;TS25;;EMAPT:2826325;EMAPT:002826325
ANA_TIMED_NODE;EMAPA:28263;TS26;;EMAPT:2826326;EMAPT:002826326
ANA_TIMED_NODE;EMAPA:28263;TS27;;EMAPT:2826327;EMAPT:002826327
ANA_TIMED_NODE;EMAPA:28263;TS28;;EMAPT:2826328;EMAPT:002826328
ANA_TIMED_NODE;EMAPA:29792;TS28;;EMAPT:2979228;EMAPT:002979228
ANA_TIMED_NODE;EMAPA:31224;TS24;;EMAPT:3122424;EMAPT:003122424
ANA_TIMED_NODE;EMAPA:31224;TS25;;EMAPT:3122425;EMAPT:003122425
ANA_TIMED_NODE;EMAPA:31224;TS26;;EMAPT:3122426;EMAPT:003122426
ANA_TIMED_NODE;EMAPA:31224;TS27;;EMAPT:3122427;EMAPT:003122427
ANA_TIMED_NODE;EMAPA:25506;TS26;;EMAPT:2550626;EMAPT:002550626
ANA_TIMED_NODE;EMAPA:25507;TS26;;EMAPT:2550726;EMAPT:002550726
ANA_TIMED_NODE;EMAPA:30003;TS21;;EMAPT:3000321;EMAPT:003000321
ANA_TIMED_NODE;EMAPA:30003;TS22;;EMAPT:3000322;EMAPT:003000322
ANA_TIMED_NODE;EMAPA:30003;TS23;;EMAPT:3000323;EMAPT:003000323
ANA_TIMED_NODE;EMAPA:30003;TS24;;EMAPT:3000324;EMAPT:003000324
ANA_TIMED_NODE;EMAPA:30003;TS25;;EMAPT:3000325;EMAPT:003000325
ANA_TIMED_NODE;EMAPA:30003;TS26;;EMAPT:3000326;EMAPT:003000326
ANA_TIMED_NODE;EMAPA:30003;TS27;;EMAPT:3000327;EMAPT:003000327
ANA_TIMED_NODE;EMAPA:30003;TS28;;EMAPT:3000328;EMAPT:003000328
ANA_TIMED_NODE;EMAPA:25508;TS26;;EMAPT:2550826;EMAPT:002550826
ANA_TIMED_NODE;EMAPA:25509;TS26;;EMAPT:2550926;EMAPT:002550926
ANA_TIMED_NODE;EMAPA:28248;TS25;;EMAPT:2824825;EMAPT:002824825
ANA_TIMED_NODE;EMAPA:28248;TS26;;EMAPT:2824826;EMAPT:002824826
ANA_TIMED_NODE;EMAPA:28248;TS27;;EMAPT:2824827;EMAPT:002824827
ANA_TIMED_NODE;EMAPA:28248;TS28;;EMAPT:2824828;EMAPT:002824828
ANA_TIMED_NODE;EMAPA:19226;TS25;;EMAPT:1922625;EMAPT:001922625
ANA_TIMED_NODE;EMAPA:19226;TS26;;EMAPT:1922626;EMAPT:001922626
ANA_TIMED_NODE;EMAPA:25502;TS26;;EMAPT:2550226;EMAPT:002550226
ANA_TIMED_NODE;EMAPA:30831;TS28;;EMAPT:3083128;EMAPT:003083128
ANA_TIMED_NODE;EMAPA:19227;TS25;;EMAPT:1922725;EMAPT:001922725
ANA_TIMED_NODE;EMAPA:19227;TS26;;EMAPT:1922726;EMAPT:001922726
ANA_TIMED_NODE;EMAPA:19224;TS25;;EMAPT:1922425;EMAPT:001922425
ANA_TIMED_NODE;EMAPA:19224;TS26;;EMAPT:1922426;EMAPT:001922426
ANA_TIMED_NODE;EMAPA:25504;TS26;;EMAPT:2550426;EMAPT:002550426
ANA_TIMED_NODE;EMAPA:30833;TS28;;EMAPT:3083328;EMAPT:003083328
ANA_TIMED_NODE;EMAPA:19225;TS25;;EMAPT:1922525;EMAPT:001922525
ANA_TIMED_NODE;EMAPA:19225;TS26;;EMAPT:1922526;EMAPT:001922526
ANA_TIMED_NODE;EMAPA:25505;TS26;;EMAPT:2550526;EMAPT:002550526
ANA_TIMED_NODE;EMAPA:19222;TS25;;EMAPT:1922225;EMAPT:001922225
ANA_TIMED_NODE;EMAPA:19222;TS26;;EMAPT:1922226;EMAPT:001922226
ANA_TIMED_NODE;EMAPA:30835;TS28;;EMAPT:3083528;EMAPT:003083528
ANA_TIMED_NODE;EMAPA:19223;TS25;;EMAPT:1922325;EMAPT:001922325
ANA_TIMED_NODE;EMAPA:19223;TS26;;EMAPT:1922326;EMAPT:001922326
ANA_TIMED_NODE;EMAPA:25500;TS26;;EMAPT:2550026;EMAPT:002550026
ANA_TIMED_NODE;EMAPA:19220;TS25;;EMAPT:1922025;EMAPT:001922025
ANA_TIMED_NODE;EMAPA:19220;TS26;;EMAPT:1922026;EMAPT:001922026
ANA_TIMED_NODE;EMAPA:31229;TS24;;EMAPT:3122924;EMAPT:003122924
ANA_TIMED_NODE;EMAPA:31229;TS25;;EMAPT:3122925;EMAPT:003122925
ANA_TIMED_NODE;EMAPA:31229;TS26;;EMAPT:3122926;EMAPT:003122926
ANA_TIMED_NODE;EMAPA:31229;TS27;;EMAPT:3122927;EMAPT:003122927
ANA_TIMED_NODE;EMAPA:30837;TS28;;EMAPT:3083728;EMAPT:003083728
ANA_TIMED_NODE;EMAPA:25501;TS26;;EMAPT:2550126;EMAPT:002550126
ANA_TIMED_NODE;EMAPA:19221;TS20;;EMAPT:1922120;EMAPT:001922120
ANA_TIMED_NODE;EMAPA:19221;TS21;;EMAPT:1922121;EMAPT:001922121
ANA_TIMED_NODE;EMAPA:19221;TS22;;EMAPT:1922122;EMAPT:001922122
ANA_TIMED_NODE;EMAPA:19221;TS23;;EMAPT:1922123;EMAPT:001922123
ANA_TIMED_NODE;EMAPA:19221;TS24;;EMAPT:1922124;EMAPT:001922124
ANA_TIMED_NODE;EMAPA:19221;TS25;;EMAPT:1922125;EMAPT:001922125
ANA_TIMED_NODE;EMAPA:19221;TS26;;EMAPT:1922126;EMAPT:001922126
ANA_TIMED_NODE;EMAPA:30839;TS28;;EMAPT:3083928;EMAPT:003083928
ANA_TIMED_NODE;EMAPA:19219;TS25;;EMAPT:1921925;EMAPT:001921925
ANA_TIMED_NODE;EMAPA:19219;TS26;;EMAPT:1921926;EMAPT:001921926
ANA_TIMED_NODE;EMAPA:19218;TS25;;EMAPT:1921825;EMAPT:001921825
ANA_TIMED_NODE;EMAPA:19218;TS26;;EMAPT:1921826;EMAPT:001921826
ANA_TIMED_NODE;EMAPA:19217;TS25;;EMAPT:1921725;EMAPT:001921725
ANA_TIMED_NODE;EMAPA:19217;TS26;;EMAPT:1921726;EMAPT:001921726
ANA_TIMED_NODE;EMAPA:17200;TS18;;EMAPT:1720018;EMAPT:001720018
ANA_TIMED_NODE;EMAPA:17200;TS19;;EMAPT:1720019;EMAPT:001720019
ANA_TIMED_NODE;EMAPA:28257;TS25;;EMAPT:2825725;EMAPT:002825725
ANA_TIMED_NODE;EMAPA:28257;TS26;;EMAPT:2825726;EMAPT:002825726
ANA_TIMED_NODE;EMAPA:28257;TS27;;EMAPT:2825727;EMAPT:002825727
ANA_TIMED_NODE;EMAPA:28257;TS28;;EMAPT:2825728;EMAPT:002825728
ANA_TIMED_NODE;EMAPA:17201;TS18;;EMAPT:1720118;EMAPT:001720118
ANA_TIMED_NODE;EMAPA:17201;TS19;;EMAPT:1720119;EMAPT:001720119
ANA_TIMED_NODE;EMAPA:17201;TS20;;EMAPT:1720120;EMAPT:001720120
ANA_TIMED_NODE;EMAPA:17201;TS21;;EMAPT:1720121;EMAPT:001720121
ANA_TIMED_NODE;EMAPA:17201;TS22;;EMAPT:1720122;EMAPT:001720122
ANA_TIMED_NODE;EMAPA:17201;TS23;;EMAPT:1720123;EMAPT:001720123
ANA_TIMED_NODE;EMAPA:17201;TS24;;EMAPT:1720124;EMAPT:001720124
ANA_TIMED_NODE;EMAPA:17201;TS25;;EMAPT:1720125;EMAPT:001720125
ANA_TIMED_NODE;EMAPA:17201;TS26;;EMAPT:1720126;EMAPT:001720126
ANA_TIMED_NODE;EMAPA:17202;TS18;;EMAPT:1720218;EMAPT:001720218
ANA_TIMED_NODE;EMAPA:17202;TS19;;EMAPT:1720219;EMAPT:001720219
ANA_TIMED_NODE;EMAPA:17202;TS20;;EMAPT:1720220;EMAPT:001720220
ANA_TIMED_NODE;EMAPA:17202;TS21;;EMAPT:1720221;EMAPT:001720221
ANA_TIMED_NODE;EMAPA:17202;TS22;;EMAPT:1720222;EMAPT:001720222
ANA_TIMED_NODE;EMAPA:17202;TS23;;EMAPT:1720223;EMAPT:001720223
ANA_TIMED_NODE;EMAPA:17202;TS24;;EMAPT:1720224;EMAPT:001720224
ANA_TIMED_NODE;EMAPA:17202;TS25;;EMAPT:1720225;EMAPT:001720225
ANA_TIMED_NODE;EMAPA:17202;TS26;;EMAPT:1720226;EMAPT:001720226
ANA_TIMED_NODE;EMAPA:29786;TS24;;EMAPT:2978624;EMAPT:002978624
ANA_TIMED_NODE;EMAPA:29786;TS25;;EMAPT:2978625;EMAPT:002978625
ANA_TIMED_NODE;EMAPA:29786;TS26;;EMAPT:2978626;EMAPT:002978626
ANA_TIMED_NODE;EMAPA:29786;TS27;;EMAPT:2978627;EMAPT:002978627
ANA_TIMED_NODE;EMAPA:29786;TS28;;EMAPT:2978628;EMAPT:002978628
ANA_TIMED_NODE;EMAPA:17203;TS18;;EMAPT:1720318;EMAPT:001720318
ANA_TIMED_NODE;EMAPA:17203;TS19;;EMAPT:1720319;EMAPT:001720319
ANA_TIMED_NODE;EMAPA:17203;TS20;;EMAPT:1720320;EMAPT:001720320
ANA_TIMED_NODE;EMAPA:17203;TS21;;EMAPT:1720321;EMAPT:001720321
ANA_TIMED_NODE;EMAPA:17203;TS22;;EMAPT:1720322;EMAPT:001720322
ANA_TIMED_NODE;EMAPA:17203;TS23;;EMAPT:1720323;EMAPT:001720323
ANA_TIMED_NODE;EMAPA:17203;TS24;;EMAPT:1720324;EMAPT:001720324
ANA_TIMED_NODE;EMAPA:17203;TS25;;EMAPT:1720325;EMAPT:001720325
ANA_TIMED_NODE;EMAPA:17203;TS26;;EMAPT:1720326;EMAPT:001720326
ANA_TIMED_NODE;EMAPA:28254;TS25;;EMAPT:2825425;EMAPT:002825425
ANA_TIMED_NODE;EMAPA:28254;TS26;;EMAPT:2825426;EMAPT:002825426
ANA_TIMED_NODE;EMAPA:28254;TS27;;EMAPT:2825427;EMAPT:002825427
ANA_TIMED_NODE;EMAPA:28254;TS28;;EMAPT:2825428;EMAPT:002825428
ANA_TIMED_NODE;EMAPA:28251;TS25;;EMAPT:2825125;EMAPT:002825125
ANA_TIMED_NODE;EMAPA:28251;TS26;;EMAPT:2825126;EMAPT:002825126
ANA_TIMED_NODE;EMAPA:28251;TS27;;EMAPT:2825127;EMAPT:002825127
ANA_TIMED_NODE;EMAPA:28251;TS28;;EMAPT:2825128;EMAPT:002825128
ANA_TIMED_NODE;EMAPA:19210;TS25;;EMAPT:1921025;EMAPT:001921025
ANA_TIMED_NODE;EMAPA:19210;TS26;;EMAPT:1921026;EMAPT:001921026
ANA_TIMED_NODE;EMAPA:16509;TS14;;EMAPT:1650914;EMAPT:001650914
ANA_TIMED_NODE;EMAPA:16509;TS15;;EMAPT:1650915;EMAPT:001650915
ANA_TIMED_NODE;EMAPA:16509;TS16;;EMAPT:1650916;EMAPT:001650916
ANA_TIMED_NODE;EMAPA:16508;TS14;;EMAPT:1650814;EMAPT:001650814
ANA_TIMED_NODE;EMAPA:16508;TS15;;EMAPT:1650815;EMAPT:001650815
ANA_TIMED_NODE;EMAPA:16508;TS16;;EMAPT:1650816;EMAPT:001650816
ANA_TIMED_NODE;EMAPA:19212;TS25;;EMAPT:1921225;EMAPT:001921225
ANA_TIMED_NODE;EMAPA:19212;TS26;;EMAPT:1921226;EMAPT:001921226
ANA_TIMED_NODE;EMAPA:19211;TS25;;EMAPT:1921125;EMAPT:001921125
ANA_TIMED_NODE;EMAPA:19211;TS26;;EMAPT:1921126;EMAPT:001921126
ANA_TIMED_NODE;EMAPA:19214;TS20;;EMAPT:1921420;EMAPT:001921420
ANA_TIMED_NODE;EMAPA:19214;TS21;;EMAPT:1921421;EMAPT:001921421
ANA_TIMED_NODE;EMAPA:19214;TS22;;EMAPT:1921422;EMAPT:001921422
ANA_TIMED_NODE;EMAPA:19214;TS23;;EMAPT:1921423;EMAPT:001921423
ANA_TIMED_NODE;EMAPA:19214;TS24;;EMAPT:1921424;EMAPT:001921424
ANA_TIMED_NODE;EMAPA:19214;TS25;;EMAPT:1921425;EMAPT:001921425
ANA_TIMED_NODE;EMAPA:19214;TS26;;EMAPT:1921426;EMAPT:001921426
ANA_TIMED_NODE;EMAPA:19213;TS25;;EMAPT:1921325;EMAPT:001921325
ANA_TIMED_NODE;EMAPA:19213;TS26;;EMAPT:1921326;EMAPT:001921326
ANA_TIMED_NODE;EMAPA:19216;TS25;;EMAPT:1921625;EMAPT:001921625
ANA_TIMED_NODE;EMAPA:19216;TS26;;EMAPT:1921626;EMAPT:001921626
ANA_TIMED_NODE;EMAPA:19215;TS25;;EMAPT:1921525;EMAPT:001921525
ANA_TIMED_NODE;EMAPA:19215;TS26;;EMAPT:1921526;EMAPT:001921526
ANA_TIMED_NODE;EMAPA:29769;TS28;;EMAPT:2976928;EMAPT:002976928
ANA_TIMED_NODE;EMAPA:16501;TS14;;EMAPT:1650114;EMAPT:001650114
ANA_TIMED_NODE;EMAPA:16501;TS15;;EMAPT:1650115;EMAPT:001650115
ANA_TIMED_NODE;EMAPA:16501;TS16;;EMAPT:1650116;EMAPT:001650116
ANA_TIMED_NODE;EMAPA:16500;TS14;;EMAPT:1650014;EMAPT:001650014
ANA_TIMED_NODE;EMAPA:16500;TS15;;EMAPT:1650015;EMAPT:001650015
ANA_TIMED_NODE;EMAPA:16500;TS16;;EMAPT:1650016;EMAPT:001650016
ANA_TIMED_NODE;EMAPA:29767;TS28;;EMAPT:2976728;EMAPT:002976728
ANA_TIMED_NODE;EMAPA:16503;TS14;;EMAPT:1650314;EMAPT:001650314
ANA_TIMED_NODE;EMAPA:16503;TS15;;EMAPT:1650315;EMAPT:001650315
ANA_TIMED_NODE;EMAPA:16503;TS16;;EMAPT:1650316;EMAPT:001650316
ANA_TIMED_NODE;EMAPA:16502;TS14;;EMAPT:1650214;EMAPT:001650214
ANA_TIMED_NODE;EMAPA:16502;TS15;;EMAPT:1650215;EMAPT:001650215
ANA_TIMED_NODE;EMAPA:16502;TS16;;EMAPT:1650216;EMAPT:001650216
ANA_TIMED_NODE;EMAPA:16505;TS14;;EMAPT:1650514;EMAPT:001650514
ANA_TIMED_NODE;EMAPA:16505;TS15;;EMAPT:1650515;EMAPT:001650515
ANA_TIMED_NODE;EMAPA:16505;TS16;;EMAPT:1650516;EMAPT:001650516
ANA_TIMED_NODE;EMAPA:16504;TS14;;EMAPT:1650414;EMAPT:001650414
ANA_TIMED_NODE;EMAPA:16504;TS15;;EMAPT:1650415;EMAPT:001650415
ANA_TIMED_NODE;EMAPA:16504;TS16;;EMAPT:1650416;EMAPT:001650416
ANA_TIMED_NODE;EMAPA:16507;TS14;;EMAPT:1650714;EMAPT:001650714
ANA_TIMED_NODE;EMAPA:16507;TS15;;EMAPT:1650715;EMAPT:001650715
ANA_TIMED_NODE;EMAPA:16507;TS16;;EMAPT:1650716;EMAPT:001650716
ANA_TIMED_NODE;EMAPA:16506;TS14;;EMAPT:1650614;EMAPT:001650614
ANA_TIMED_NODE;EMAPA:16506;TS15;;EMAPT:1650615;EMAPT:001650615
ANA_TIMED_NODE;EMAPA:16506;TS16;;EMAPT:1650616;EMAPT:001650616
ANA_TIMED_NODE;EMAPA:29771;TS24;;EMAPT:2977124;EMAPT:002977124
ANA_TIMED_NODE;EMAPA:29771;TS25;;EMAPT:2977125;EMAPT:002977125
ANA_TIMED_NODE;EMAPA:29771;TS26;;EMAPT:2977126;EMAPT:002977126
ANA_TIMED_NODE;EMAPA:29771;TS27;;EMAPT:2977127;EMAPT:002977127
ANA_TIMED_NODE;EMAPA:29771;TS28;;EMAPT:2977128;EMAPT:002977128
ANA_TIMED_NODE;EMAPA:29775;TS24;;EMAPT:2977524;EMAPT:002977524
ANA_TIMED_NODE;EMAPA:29775;TS25;;EMAPT:2977525;EMAPT:002977525
ANA_TIMED_NODE;EMAPA:29775;TS26;;EMAPT:2977526;EMAPT:002977526
ANA_TIMED_NODE;EMAPA:29775;TS27;;EMAPT:2977527;EMAPT:002977527
ANA_TIMED_NODE;EMAPA:29775;TS28;;EMAPT:2977528;EMAPT:002977528
ANA_TIMED_NODE;EMAPA:29773;TS24;;EMAPT:2977324;EMAPT:002977324
ANA_TIMED_NODE;EMAPA:29773;TS25;;EMAPT:2977325;EMAPT:002977325
ANA_TIMED_NODE;EMAPA:29773;TS26;;EMAPT:2977326;EMAPT:002977326
ANA_TIMED_NODE;EMAPA:29773;TS27;;EMAPT:2977327;EMAPT:002977327
ANA_TIMED_NODE;EMAPA:29773;TS28;;EMAPT:2977328;EMAPT:002977328
ANA_TIMED_NODE;EMAPA:16510;TS14;;EMAPT:1651014;EMAPT:001651014
ANA_TIMED_NODE;EMAPA:16510;TS15;;EMAPT:1651015;EMAPT:001651015
ANA_TIMED_NODE;EMAPA:16510;TS16;;EMAPT:1651016;EMAPT:001651016
ANA_TIMED_NODE;EMAPA:19206;TS25;;EMAPT:1920625;EMAPT:001920625
ANA_TIMED_NODE;EMAPA:19206;TS26;;EMAPT:1920626;EMAPT:001920626
ANA_TIMED_NODE;EMAPA:19207;TS25;;EMAPT:1920725;EMAPT:001920725
ANA_TIMED_NODE;EMAPA:19207;TS26;;EMAPT:1920726;EMAPT:001920726
ANA_TIMED_NODE;EMAPA:19208;TS25;;EMAPT:1920825;EMAPT:001920825
ANA_TIMED_NODE;EMAPA:19208;TS26;;EMAPT:1920826;EMAPT:001920826
ANA_TIMED_NODE;EMAPA:19209;TS23;;EMAPT:1920923;EMAPT:001920923
ANA_TIMED_NODE;EMAPA:19209;TS24;;EMAPT:1920924;EMAPT:001920924
ANA_TIMED_NODE;EMAPA:19209;TS25;;EMAPT:1920925;EMAPT:001920925
ANA_TIMED_NODE;EMAPA:19209;TS26;;EMAPT:1920926;EMAPT:001920926
ANA_TIMED_NODE;EMAPA:19201;TS24;;EMAPT:1920124;EMAPT:001920124
ANA_TIMED_NODE;EMAPA:19201;TS25;;EMAPT:1920125;EMAPT:001920125
ANA_TIMED_NODE;EMAPA:19201;TS26;;EMAPT:1920126;EMAPT:001920126
ANA_TIMED_NODE;EMAPA:31204;TS24;;EMAPT:3120424;EMAPT:003120424
ANA_TIMED_NODE;EMAPA:31204;TS25;;EMAPT:3120425;EMAPT:003120425
ANA_TIMED_NODE;EMAPA:31204;TS26;;EMAPT:3120426;EMAPT:003120426
ANA_TIMED_NODE;EMAPA:31204;TS27;;EMAPT:3120427;EMAPT:003120427
ANA_TIMED_NODE;EMAPA:19200;TS25;;EMAPT:1920025;EMAPT:001920025
ANA_TIMED_NODE;EMAPA:19200;TS26;;EMAPT:1920026;EMAPT:001920026
ANA_TIMED_NODE;EMAPA:16519;TS14;;EMAPT:1651914;EMAPT:001651914
ANA_TIMED_NODE;EMAPA:31209;TS24;;EMAPT:3120924;EMAPT:003120924
ANA_TIMED_NODE;EMAPA:31209;TS25;;EMAPT:3120925;EMAPT:003120925
ANA_TIMED_NODE;EMAPA:31209;TS26;;EMAPT:3120926;EMAPT:003120926
ANA_TIMED_NODE;EMAPA:31209;TS27;;EMAPT:3120927;EMAPT:003120927
ANA_TIMED_NODE;EMAPA:19205;TS25;;EMAPT:1920525;EMAPT:001920525
ANA_TIMED_NODE;EMAPA:19205;TS26;;EMAPT:1920526;EMAPT:001920526
ANA_TIMED_NODE;EMAPA:19204;TS25;;EMAPT:1920425;EMAPT:001920425
ANA_TIMED_NODE;EMAPA:19204;TS26;;EMAPT:1920426;EMAPT:001920426
ANA_TIMED_NODE;EMAPA:19203;TS25;;EMAPT:1920325;EMAPT:001920325
ANA_TIMED_NODE;EMAPA:19203;TS26;;EMAPT:1920326;EMAPT:001920326
ANA_TIMED_NODE;EMAPA:19202;TS25;;EMAPT:1920225;EMAPT:001920225
ANA_TIMED_NODE;EMAPA:19202;TS26;;EMAPT:1920226;EMAPT:001920226
ANA_TIMED_NODE;EMAPA:16514;TS14;;EMAPT:1651414;EMAPT:001651414
ANA_TIMED_NODE;EMAPA:29755;TS24;;EMAPT:2975524;EMAPT:002975524
ANA_TIMED_NODE;EMAPA:29755;TS25;;EMAPT:2975525;EMAPT:002975525
ANA_TIMED_NODE;EMAPA:29755;TS26;;EMAPT:2975526;EMAPT:002975526
ANA_TIMED_NODE;EMAPA:29755;TS27;;EMAPT:2975527;EMAPT:002975527
ANA_TIMED_NODE;EMAPA:29755;TS28;;EMAPT:2975528;EMAPT:002975528
ANA_TIMED_NODE;EMAPA:16513;TS14;;EMAPT:1651314;EMAPT:001651314
ANA_TIMED_NODE;EMAPA:16512;TS14;;EMAPT:1651214;EMAPT:001651214
ANA_TIMED_NODE;EMAPA:29757;TS24;;EMAPT:2975724;EMAPT:002975724
ANA_TIMED_NODE;EMAPA:29757;TS25;;EMAPT:2975725;EMAPT:002975725
